Date,Adj Close,HL_PCT,PCT_change,Volume,label,Forecast
2019-02-19 00:00:00,1126.510009765625,1.1642068911611514,0.8839012562428157,1099000.0,1149.969970703125,
2019-02-20 00:00:00,1120.5899658203125,1.7252128366033281,-0.7343596331445854,1204500.0,1179.260009765625,
2019-02-21 00:00:00,1104.2099609375,1.928090158463051,-1.3023175224652446,1663600.0,1197.25,
2019-02-22 00:00:00,1116.56005859375,1.522035438437074,0.6181948025347329,1471800.0,1199.06005859375,
2019-02-25 00:00:00,1117.3299560546875,1.0133684475449143,-0.41001643917413083,1310400.0,1192.530029296875,
2019-02-26 00:00:00,1122.010009765625,1.7836804107086563,0.6855904844812404,1751300.0,1190.300048828125,
2019-02-27 00:00:00,1122.8900146484375,1.5488490444785363,0.7971207444249762,1104600.0,1188.550048828125,
2019-02-28 00:00:00,1126.550048828125,1.3930450888805574,0.6747139256590706,1371100.0,1202.4599609375,
2019-03-01 00:00:00,1148.52001953125,1.6799292661361624,1.5490733449381078,1704300.0,1226.4300537109375,
2019-03-04 00:00:00,1153.4200439453125,2.3957847161212387,-0.09874017726076838,1774500.0,1236.1300048828125,
2019-03-05 00:00:00,1169.18994140625,2.0355215265617423,1.1409983915441175,2004700.0,1207.6500244140625,
2019-03-06 00:00:00,1164.93994140625,1.0051107790269767,-0.5820362789765413,1180100.0,1197.3800048828125,
2019-03-07 00:00:00,1150.8499755859375,1.9155473688982485,-0.831540233870099,1504300.0,1189.8399658203125,
2019-03-08 00:00:00,1149.969970703125,2.0571581140038697,1.4172277928441328,1184700.0,1178.010009765625,
2019-03-11 00:00:00,1179.260009765625,2.46099578943954,2.366320292154948,1501600.0,1172.27001953125,
2019-03-12 00:00:00,1197.25,1.9800313915725958,1.2644802972556017,2111000.0,1176.8900146484375,
2019-03-13 00:00:00,1199.06005859375,0.7688357785404858,-0.5696843773025533,1294400.0,1198.97998046875,
2019-03-14 00:00:00,1192.530029296875,1.130761559394648,-0.5412745516052538,1365100.0,1205.5400390625,
2019-03-15 00:00:00,1190.300048828125,1.2392448940177414,-0.6427338206907346,2594300.0,1210.81005859375,
2019-03-18 00:00:00,1188.550048828125,1.1400930126451074,-0.0958142570136898,1222100.0,1219.449951171875,
2019-03-19 00:00:00,1202.4599609375,1.1728072991370329,0.9012176097072799,1489400.0,1211.449951171875,
2019-03-20 00:00:00,1226.4300537109375,2.5342012921285257,2.0834050930773413,2075400.0,1208.280029296875,
2019-03-21 00:00:00,1236.1300048828125,1.6324439057805549,1.3221315477715163,1407500.0,1202.68994140625,
2019-03-22 00:00:00,1207.6500244140625,2.2910451809960612,-1.725186279290642,1721100.0,1206.449951171875,
2019-03-25 00:00:00,1197.3800048828125,1.6336085215336134,-0.18173777088686893,1378800.0,1209.5899658203125,
2019-03-26 00:00:00,1189.8399658203125,2.190801383909766,-1.2736561315826045,1537600.0,1222.72998046875,
2019-03-27 00:00:00,1178.010009765625,2.378401513540627,-1.1670274571140375,1471400.0,1226.530029296875,
2019-03-28 00:00:00,1172.27001953125,1.1878622393311635,-0.2747750292428754,1120100.0,1231.9100341796875,
2019-03-29 00:00:00,1176.8900146484375,1.5080819069836322,-0.2787743321160918,1544500.0,1240.1400146484375,
2019-04-01 00:00:00,1198.97998046875,1.1665907474290955,0.963331006109169,1385300.0,1241.469970703125,
2019-04-02 00:00:00,1205.5400390625,1.2231010106123417,0.4574801059119238,914400.0,1253.760009765625,
2019-04-03 00:00:00,1210.81005859375,1.2878829701940284,-0.15584172954725772,1109600.0,1270.5899658203125,
2019-04-04 00:00:00,1219.449951171875,0.9519957481763763,0.6736546860147973,1051100.0,1260.050048828125,
2019-04-05 00:00:00,1211.449951171875,0.856175888261425,-0.643820006715719,1000600.0,1267.3399658203125,
2019-04-08 00:00:00,1208.280029296875,0.7678260458964938,-0.233666313457569,1087500.0,1277.4200439453125,
2019-04-09 00:00:00,1202.68994140625,0.7318229189002202,0.06655573705273564,983400.0,1296.199951171875,
2019-04-10 00:00:00,1206.449951171875,0.6896129621087522,0.11285342921569753,775500.0,1198.9599609375,
2019-04-11 00:00:00,1209.5899658203125,0.6807537239075147,0.0570718332630033,849900.0,1173.3199462890625,
2019-04-12 00:00:00,1222.72998046875,0.8044251128251646,0.5848855218013329,1215600.0,1166.510009765625,
2019-04-15 00:00:00,1226.530029296875,1.213607357666722,0.1993369396609108,1189800.0,1189.550048828125,
2019-04-16 00:00:00,1231.9100341796875,0.8930272527763362,0.15528733168191056,1131100.0,1193.4599609375,
2019-04-17 00:00:00,1240.1400146484375,0.9895328842801381,0.25384111951798705,1518300.0,1178.8599853515625,
2019-04-18 00:00:00,1241.469970703125,0.5268560885005555,-0.2835364897088354,1237500.0,1170.780029296875,
2019-04-22 00:00:00,1253.760009765625,1.7002173545767632,1.3819341629551305,954200.0,1167.969970703125,
2019-04-23 00:00:00,1270.5899658203125,1.7939793711824081,1.1100992336120772,1593400.0,1167.6400146484375,
2019-04-24 00:00:00,1260.050048828125,1.1263556207901193,-0.8295293742055303,1169800.0,1136.5899658203125,
2019-04-25 00:00:00,1267.3399658203125,1.1764744696442766,-0.23302234858159934,1567200.0,1124.8599853515625,
2019-04-26 00:00:00,1277.4200439453125,1.099607445034585,0.31726892577300986,1361400.0,1170.800048828125,
2019-04-29 00:00:00,1296.199951171875,1.9863027373791593,1.225288462143437,3618400.0,1184.5,
2019-04-30 00:00:00,1198.9599609375,1.5198630996407438,0.6996259140560945,6658900.0,1168.780029296875,
2019-05-01 00:00:00,1173.3199462890625,2.3530268524878566,-2.019211165840292,3717000.0,1144.6600341796875,
2019-05-02 00:00:00,1166.510009765625,1.817275700942951,-0.519355786040282,2254900.0,1154.43994140625,
2019-05-03 00:00:00,1189.550048828125,1.5210238032678707,1.0310778994588372,2079400.0,1155.8499755859375,
2019-05-06 00:00:00,1193.4599609375,2.072305989185277,1.8310546875,1588700.0,1145.3399658203125,
2019-05-07 00:00:00,1178.8599853515625,2.5553664833690988,-0.5861034144397105,1830200.0,1138.6099853515625,
2019-05-08 00:00:00,1170.780029296875,1.4251102300259535,-0.552965671127996,1276000.0,1139.56005859375,
2019-05-09 00:00:00,1167.969970703125,1.6827696419771998,0.46189534061198323,1477800.0,1119.93994140625,
2019-05-10 00:00:00,1167.6400146484375,2.6091082553700256,-0.10266171648510095,1582500.0,1121.4100341796875,
2019-05-13 00:00:00,1136.5899658203125,2.3518410220457575,-0.7553023373111745,2281300.0,1106.5,
2019-05-14 00:00:00,1124.8599853515625,1.8993676416167913,-1.5284650324298705,2019600.0,1038.739990234375,
2019-05-15 00:00:00,1170.800048828125,5.074016691215346,4.298249334216333,2965100.0,1054.489990234375,
2019-05-16 00:00:00,1184.5,2.200358088254191,1.0803552147861086,1765400.0,1044.6400146484375,
2019-05-17 00:00:00,1168.780029296875,1.703502543558751,-0.5995702628182242,1268100.0,1047.760009765625,
2019-05-20 00:00:00,1144.6600341796875,1.3056377212212007,-0.7233274779108847,1530100.0,1068.3699951171875,
2019-05-21 00:00:00,1154.43994140625,1.2848606811277732,-0.0034681469733016126,1028100.0,1082.760009765625,
2019-05-22 00:00:00,1155.8499755859375,1.1103413811359688,0.3995635688110749,941300.0,1081.0400390625,
2019-05-23 00:00:00,1145.3399658203125,1.4905233275955103,-0.06369423359487378,1260700.0,1079.0999755859375,
2019-05-24 00:00:00,1138.6099853515625,1.5527289300346823,-1.162327660454644,927700.0,1091.010009765625,
2019-05-28 00:00:00,1139.56005859375,1.5649789316770986,-0.1681958429276685,1047400.0,1086.300048828125,
2019-05-29 00:00:00,1119.93994140625,2.0729394163678627,-1.126512784998682,1811500.0,1093.8900146484375,
2019-05-30 00:00:00,1121.4100341796875,0.9767922014148078,0.11248580441571623,904400.0,1105.239990234375,
2019-05-31 00:00:00,1106.5,0.9108668192780709,0.07778167759566401,1579100.0,1104.510009765625,
2019-06-03 00:00:00,1038.739990234375,3.8918015601247054,-2.642166033144663,4844500.0,1113.199951171875,
2019-06-04 00:00:00,1054.489990234375,2.163056231544175,0.9574050583056407,3025600.0,1125.3699951171875,
2019-06-05 00:00:00,1044.6400146484375,2.3049427486689256,-0.9819891328495262,2349400.0,1116.699951171875,
2019-06-06 00:00:00,1047.760009765625,1.3993095284182364,0.14815848500773346,1451000.0,1087.5799560546875,
2019-06-07 00:00:00,1068.3699951171875,2.1195860514101637,1.3364538290371906,2191400.0,1080.3199462890625,
2019-06-10 00:00:00,1082.760009765625,1.8190551289441999,0.5348198482474465,1425500.0,1076.6300048828125,
2019-06-11 00:00:00,1081.0400390625,2.263870308781132,-1.4539741760512552,1675400.0,1082.800048828125,
2019-06-12 00:00:00,1079.0999755859375,1.2079323336030157,-0.07870509045490254,1183500.0,1100.0,
2019-06-13 00:00:00,1091.010009765625,1.2950682382518721,0.580804920670218,1040700.0,1112.5999755859375,
2019-06-14 00:00:00,1086.300048828125,1.2279496187362606,-0.31566625406764753,1229100.0,1122.989990234375,
2019-06-17 00:00:00,1093.8900146484375,1.2205909280215992,0.4398162859128659,988500.0,1132.6700439453125,
2019-06-18 00:00:00,1105.239990234375,1.6342798895324646,-0.5632037575910931,1726300.0,1116.7900390625,
2019-06-19 00:00:00,1104.510009765625,1.2225964668740765,-0.24655724981285507,1335700.0,1124.2900390625,
2019-06-20 00:00:00,1113.199951171875,1.4200515540311653,-0.7577784051002039,1200900.0,1140.9100341796875,
2019-06-21 00:00:00,1125.3699951171875,1.5183988781657465,1.3974744535646992,2538700.0,1144.0799560546875,
2019-06-24 00:00:00,1116.699951171875,0.9215660647377986,-0.294647216796875,1211800.0,1145.3399658203125,
2019-06-25 00:00:00,1087.5799560546875,2.8674143726710155,-2.4661908637743735,1582200.0,1150.510009765625,
2019-06-26 00:00:00,1080.3199462890625,1.9959257216165958,-0.9789233465570578,1734900.0,1153.4599609375,
2019-06-27 00:00:00,1076.6300048828125,1.1720951468809353,-0.9312164819128135,1203900.0,1146.739990234375,
2019-06-28 00:00:00,1082.800048828125,0.8381448678291652,0.5170732768643534,1683600.0,1147.239990234375,
2019-07-01 00:00:00,1100.0,1.2105950076803118,-0.09445969497944504,1459800.0,1131.550048828125,
2019-07-02 00:00:00,1112.5999755859375,1.202176123275614,0.7032774128424696,1031500.0,1139.2099609375,
2019-07-03 00:00:00,1122.989990234375,1.1786352366856747,0.4014296141595887,1007700.0,1148.050048828125,
2019-07-05 00:00:00,1132.6700439453125,1.5346777999161074,1.1881727119845311,1489700.0,1139.72998046875,
2019-07-08 00:00:00,1116.7900390625,1.3896840177883418,-0.8064835277666673,1494400.0,1135.93994140625,
2019-07-09 00:00:00,1124.2900390625,1.8705650075255467,1.258204251858095,1473600.0,1245.219970703125,
2019-07-10 00:00:00,1140.9100341796875,1.0330188816746304,0.7586272695078086,1535500.0,1241.8399658203125,
2019-07-11 00:00:00,1144.0799560546875,1.2031241463605367,-0.18148234652839926,1300200.0,1228.0,
2019-07-12 00:00:00,1145.3399658203125,0.7851971741650445,0.2108538577273688,1093900.0,1218.199951171875,
2019-07-15 00:00:00,1150.510009765625,0.9368468167489035,0.45139819613381116,1058200.0,1211.780029296875,
2019-07-16 00:00:00,1153.4599609375,1.033371045299921,0.5868844962088615,1267600.0,1196.3199462890625,
2019-07-17 00:00:00,1146.739990234375,1.0308512270322367,-0.36319236361619234,976900.0,1154.75,
2019-07-18 00:00:00,1147.239990234375,1.3514519703861552,0.4588432779662872,1273800.0,1171.0799560546875,
2019-07-19 00:00:00,1131.550048828125,1.797123187154696,-1.5461227761958845,1159200.0,1175.9100341796875,
2019-07-22 00:00:00,1139.2099609375,1.3162040070646537,0.32937817211132936,1445700.0,1206.18994140625,
2019-07-23 00:00:00,1148.050048828125,1.4132506607809419,0.4022998690529086,1032400.0,1188.9000244140625,
2019-07-24 00:00:00,1139.72998046875,1.5019761477698594,0.6277467625694583,1359600.0,1174.5,
2019-07-25 00:00:00,1135.93994140625,1.76914022068709,-0.2642793708826254,2738100.0,1196.72998046875,
2019-07-26 00:00:00,1245.219970703125,3.28908914075224,1.402277744554153,6060800.0,1164.25,
2019-07-29 00:00:00,1241.8399658203125,1.5273971556087946,-0.05312146315392354,2069100.0,1169.3199462890625,
2019-07-30 00:00:00,1228.0,0.9458825775036236,0.08149959250203749,1430800.0,1179.2099609375,
2019-07-31 00:00:00,1218.199951171875,2.2124169643960427,-0.5445511745656203,1998000.0,1200.43994140625,
2019-08-01 00:00:00,1211.780029296875,2.427510259165286,-0.48043950645750677,1771300.0,1183.530029296875,
2019-08-02 00:00:00,1196.3199462890625,1.6386554621848741,-0.5552829352400249,1745500.0,1191.5799560546875,
2019-08-05 00:00:00,1154.75,2.9866554261922995,-1.5533194504717989,2392000.0,1191.52001953125,
2019-08-06 00:00:00,1171.0799560546875,1.7106742499990015,0.47703483683391396,1800700.0,1153.5799560546875,
2019-08-07 00:00:00,1175.9100341796875,2.522507921088972,1.5641721012097591,1534300.0,1171.1800537109375,
2019-08-08 00:00:00,1206.18994140625,2.749576601096678,1.6654911626275113,1505800.0,1170.8199462890625,
2019-08-09 00:00:00,1188.9000244140625,1.651625555716156,-0.9241715273096964,1020900.0,1173.75,
2019-08-12 00:00:00,1174.5,1.445172074733705,-0.46610169491525427,1103200.0,1194.239990234375,
2019-08-13 00:00:00,1196.72998046875,2.7655874088133228,1.9057355429028797,1421700.0,1190.530029296875,
2019-08-14 00:00:00,1164.25,1.8706963213420407,-1.0050376957900182,1771500.0,1169.550048828125,
2019-08-15 00:00:00,1169.3199462890625,1.1539160744034822,0.07616139068818868,1425300.0,1182.27001953125,
2019-08-16 00:00:00,1179.2099609375,0.9241232583386615,-0.13381533318611993,1245800.0,1212.18994140625,
2019-08-19 00:00:00,1200.43994140625,1.5952612436917777,0.7224172632867963,1222500.0,1206.3199462890625,
2019-08-20 00:00:00,1183.530029296875,1.2636786741764419,-0.9888272497992557,1010300.0,1205.27001953125,
2019-08-21 00:00:00,1191.5799560546875,1.064045910569668,-0.3545676125852209,707600.0,1205.699951171875,
2019-08-22 00:00:00,1191.52001953125,1.6854547455789106,-0.19098921122621454,867600.0,1220.0,
2019-08-23 00:00:00,1153.5799560546875,3.9713081691576084,-2.665447717988615,1812700.0,1234.969970703125,
2019-08-26 00:00:00,1171.1800537109375,1.4729194376087347,1.011695461904733,1058300.0,1240.030029296875,
2019-08-27 00:00:00,1170.8199462890625,1.7551642146247053,-1.0295903390479713,1173000.0,1231.6300048828125,
2019-08-28 00:00:00,1173.75,1.572936867054514,0.7623172474211733,840500.0,1229.8800048828125,
2019-08-29 00:00:00,1194.239990234375,1.1735549208254659,0.6591212217772474,981800.0,1232.6500244140625,
2019-08-30 00:00:00,1190.530029296875,1.2338499177117674,-0.8180902644055124,903200.0,1238.75,
2019-09-03 00:00:00,1169.550048828125,2.1800960693632887,-1.0407350350635192,1295400.0,1229.8399658203125,
2019-09-04 00:00:00,1182.27001953125,1.1395333668015188,0.23910029896334672,1065600.0,1234.68994140625,
2019-09-05 00:00:00,1212.18994140625,1.7867224208015218,1.552360529461532,1319700.0,1218.3299560546875,
2019-09-06 00:00:00,1206.3199462890625,0.8053073589753422,-0.23322926420518358,948600.0,1245.93994140625,
2019-09-09 00:00:00,1205.27001953125,2.2947278153479544,-0.14994338315029562,1592700.0,1242.2900390625,
2019-09-10 00:00:00,1205.699951171875,1.1697218351137826,0.8034500435735784,1396100.0,1225.949951171875,
2019-09-11 00:00:00,1220.0,1.6793043978329747,1.3381608914055967,1176100.0,1221.1400146484375,
2019-09-12 00:00:00,1234.969970703125,1.6244588731621459,0.9399495104396376,1582200.0,1206.0,
2019-09-13 00:00:00,1240.030029296875,1.1384826803262438,0.6428033243357447,1183800.0,1177.9200439453125,
2019-09-16 00:00:00,1231.6300048828125,1.128810942499748,0.09671853428314393,1410900.0,1189.4300537109375,
2019-09-17 00:00:00,1229.8800048828125,0.9523051168152096,-0.14208812655278802,1040300.0,1210.9599609375,
2019-09-18 00:00:00,1232.6500244140625,1.6251958541831362,0.19589951544562947,872000.0,1208.25,
2019-09-19 00:00:00,1238.75,0.9762078255119027,0.5217844383920421,827700.0,1190.1300048828125,
2019-09-20 00:00:00,1229.8399658203125,1.570808076605863,-0.3080354708831277,1884600.0,1202.4000244140625,
2019-09-23 00:00:00,1234.68994140625,1.299255097600987,0.662008321804575,1039900.0,1209.469970703125,
2019-09-24 00:00:00,1218.3299560546875,3.0124537651033827,-1.7475841891381048,1790200.0,1215.7099609375,
2019-09-25 00:00:00,1245.93994140625,3.210392815659082,2.4613228016431976,1339900.0,1217.77001953125,
2019-09-26 00:00:00,1242.2900390625,1.0431798652848374,0.012077898811186866,1158300.0,1242.239990234375,
2019-09-27 00:00:00,1225.949951171875,2.45145163425756,-1.358191022076534,1706100.0,1243.0,
2019-09-30 00:00:00,1221.1400146484375,1.1529387786349699,0.04424373859591135,1223500.0,1252.800048828125,
2019-10-01 00:00:00,1206.0,2.2653507044344265,-1.348885501403046,1225200.0,1244.4100341796875,
2019-10-02 00:00:00,1177.9200439453125,2.2283247720088672,-1.5528588428489345,1651500.0,1244.280029296875,
2019-10-03 00:00:00,1189.4300537109375,2.39523918021024,0.5146524301157396,1418400.0,1241.199951171875,
2019-10-04 00:00:00,1210.9599609375,1.8044107545119494,1.3958018010504083,1214100.0,1257.6300048828125,
2019-10-07 00:00:00,1208.25,1.2081146007086678,0.1035625517812759,852000.0,1259.1099853515625,
2019-10-08 00:00:00,1190.1300048828125,1.4619846432038686,-0.7207399674389562,1004300.0,1264.300048828125,
2019-10-09 00:00:00,1202.4000244140625,0.8630158800831258,0.08907364325528297,797400.0,1288.97998046875,
2019-10-10 00:00:00,1209.469970703125,1.4826448819402358,0.9068909843647949,642100.0,1260.6600341796875,
2019-10-11 00:00:00,1215.7099609375,1.2450137741988923,-0.6797274707512146,1116500.0,1260.699951171875,
2019-10-14 00:00:00,1217.77001953125,1.1552298860936967,0.3196339730940297,664800.0,1258.800048828125,
2019-10-15 00:00:00,1242.239990234375,2.146738524564185,1.697911603305362,1379200.0,1272.25,
2019-10-16 00:00:00,1243.0,1.2643950278916756,0.09582314122962676,1149300.0,1289.6099853515625,
2019-10-17 00:00:00,1252.800048828125,1.1105158886153688,0.11187664909292512,1047900.0,1291.43994140625,
2019-10-18 00:00:00,1244.4100341796875,1.4490275687313612,-0.8193185333932648,1581200.0,1291.010009765625,
2019-10-21 00:00:00,1244.280029296875,1.0903329573406098,-0.35396188418618973,904700.0,1306.93994140625,
2019-10-22 00:00:00,1241.199951171875,0.7162160791765085,-0.2635662564567357,1143100.0,1309.0,
2019-10-23 00:00:00,1257.6300048828125,1.4376660957892873,1.404604421346877,1064100.0,1298.280029296875,
2019-10-24 00:00:00,1259.1099853515625,0.842420172778695,0.0,1011200.0,1297.2099609375,
2019-10-25 00:00:00,1264.300048828125,1.5090241538264741,0.9824320150259586,1355200.0,1296.1800537109375,
2019-10-28 00:00:00,1288.97998046875,2.116617050908953,1.096469056372549,3271400.0,1309.1500244140625,
2019-10-29 00:00:00,1260.6600341796875,2.0062012703339125,-1.2021916787078761,2632700.0,1333.5400390625,
2019-10-30 00:00:00,1260.699951171875,1.3888773660181595,0.4421723817759039,1460200.0,1319.8399658203125,
2019-10-31 00:00:00,1258.800048828125,1.3637704748264414,-0.09523421999007936,1595000.0,1312.5899658203125,
2019-11-01 00:00:00,1272.25,1.0550078569363142,0.5095552949177361,1440600.0,1301.8599853515625,
2019-11-04 00:00:00,1289.6099853515625,1.2843731995343743,1.0579025440570322,1531600.0,1300.1400146484375,
2019-11-05 00:00:00,1291.43994140625,0.6095941709811816,0.01858660497602933,1257100.0,1293.6700439453125,
2019-11-06 00:00:00,1291.010009765625,0.8360150779352871,0.0713162624071325,1231300.0,1305.6400146484375,
2019-11-07 00:00:00,1306.93994140625,2.2338183121980677,0.9781432010700628,2257000.0,1313.0,
2019-11-08 00:00:00,1309.0,1.1978275851590294,0.5747111344045218,1519600.0,1312.1300048828125,
2019-11-11 00:00:00,1298.280029296875,0.6968314206594776,-0.43864806005559814,861700.0,1304.0899658203125,
2019-11-12 00:00:00,1297.2099609375,1.1674794061050626,-0.10472946455051921,1442600.0,1288.8599853515625,
2019-11-13 00:00:00,1296.1800537109375,0.8025380119378841,0.23198625677771129,1026900.0,1294.739990234375,
2019-11-14 00:00:00,1309.1500244140625,1.6832334021009143,1.0926659779198842,1447400.0,1318.93994140625,
2019-11-15 00:00:00,1333.5400390625,1.6502926443772277,1.4060293941551432,1964300.0,1326.9599609375,
2019-11-18 00:00:00,1319.8399658203125,1.3493807215240463,-0.9381989822923188,1399200.0,1339.3900146484375,
2019-11-19 00:00:00,1312.5899658203125,1.1328194066268256,-1.0583236479518812,1093200.0,1342.989990234375,
2019-11-20 00:00:00,1301.8599853515625,1.8616052254628448,-0.7244387587023364,1444600.0,1342.8900146484375,
2019-11-21 00:00:00,1300.1400146484375,1.5781518587788108,0.06850218575620551,1277100.0,1344.25,
2019-11-22 00:00:00,1293.6700439453125,1.3603678772237884,-0.7160365352791634,1388800.0,1348.489990234375,
2019-11-25 00:00:00,1305.6400146484375,1.1423228437151185,0.7236206326004369,1179500.0,1346.8699951171875,
2019-11-26 00:00:00,1313.0,0.7645448302563324,0.23589145358731048,1095500.0,1360.699951171875,
2019-11-27 00:00:00,1312.1300048828125,0.6239199163097694,-0.2501131921809746,940400.0,1354.8900146484375,
2019-11-29 00:00:00,1304.0899658203125,0.5156396648201678,-0.1921023888355271,640100.0,1351.9100341796875,
2019-12-02 00:00:00,1288.8599853515625,1.9572264818155394,-1.0517805418491155,1326900.0,1356.43994140625,
2019-12-03 00:00:00,1294.739990234375,1.5801989639437357,1.2575630445041202,1263500.0,1351.219970703125,
2019-12-04 00:00:00,1318.93994140625,1.628484701889141,0.9830767981258315,1775300.0,1350.6300048828125,
2019-12-05 00:00:00,1326.9599609375,1.0393233564061886,-0.003017261680482291,1220400.0,1344.4300537109375,
2019-12-06 00:00:00,1339.3900146484375,0.8443312124338724,0.4982190694757081,1648400.0,1362.469970703125,
2019-12-09 00:00:00,1342.989990234375,1.6077079346574283,0.30847175417883815,1542100.0,1354.6400146484375,
2019-12-10 00:00:00,1342.8900146484375,1.0494752623688157,0.22016458730914729,880300.0,1339.7099609375,
2019-12-11 00:00:00,1344.25,0.6554350326238401,-0.30038186467805145,1024000.0,1339.3900146484375,
2019-12-12 00:00:00,1348.489990234375,1.2240326917116062,0.3930903917053874,1455700.0,1368.6800537109375,
2019-12-13 00:00:00,1346.8699951171875,0.7222352279558351,-0.07641733646549623,1658500.0,1361.52001953125,
2019-12-16 00:00:00,1360.699951171875,0.9566080575029531,0.42066060309040587,1406400.0,1397.81005859375,
2019-12-17 00:00:00,1354.8900146484375,1.0038671518740938,-0.5519644851836278,1647400.0,1395.1099853515625,
2019-12-18 00:00:00,1351.9100341796875,0.6642250072494108,-0.3750895961910464,1166500.0,1405.0400390625,
2019-12-19 00:00:00,1356.43994140625,0.6509752954124189,0.33507460644828774,1446100.0,1419.7900390625,
2019-12-20 00:00:00,1351.219970703125,0.982433182288946,-0.8715431806611105,2504500.0,1428.9599609375,
2019-12-23 00:00:00,1350.6300048828125,1.0274462600843843,-0.5961431411959481,996800.0,1440.030029296875,
2019-12-24 00:00:00,1344.4300537109375,0.5832569960643661,-0.4280746990304604,673400.0,1430.5899658203125,
2019-12-26 00:00:00,1362.469970703125,1.3147387442573852,1.1822747983897652,1183100.0,1439.199951171875,
2019-12-27 00:00:00,1354.6400146484375,1.0384367204822615,-0.6862159348652859,1160600.0,1450.1600341796875,
2019-12-30 00:00:00,1339.7099609375,1.432161892991386,-1.2603162504538916,999700.0,1479.52001953125,
2019-12-31 00:00:00,1339.3900146484375,0.6403300928294448,0.2695016043437543,975700.0,1482.25,
2020-01-02 00:00:00,1368.6800537109375,1.6479931999123156,1.5032533886164217,1363900.0,1483.8699951171875,
2020-01-03 00:00:00,1361.52001953125,1.9616761247938233,1.0029688079562316,1170400.0,1484.68994140625,
2020-01-06 00:00:00,1397.81005859375,3.502586697932087,3.4166194553324787,2338400.0,1466.1700439453125,
2020-01-07 00:00:00,1395.1099853515625,0.8580255902369018,-0.3820156045272514,1716500.0,1431.72998046875,
2020-01-08 00:00:00,1405.0400390625,1.3801203934811335,0.7327177103129473,1765700.0,1450.5,
2020-01-09 00:00:00,1419.7900390625,1.3097406262226854,-0.15050069747471145,1660000.0,1456.699951171875,
2020-01-10 00:00:00,1428.9599609375,1.0805836914713214,-0.03567824271076764,1312900.0,1454.25,
2020-01-13 00:00:00,1440.030029296875,1.130231827999018,0.33304506510189863,1536500.0,1432.780029296875,
2020-01-14 00:00:00,1430.5899658203125,1.0407828395529113,-0.6534745958116319,1303800.0,1482.5999755859375,
2020-01-15 00:00:00,1439.199951171875,0.6370224005319164,0.4312522893187839,1075600.0,1445.4100341796875,
2020-01-16 00:00:00,1450.1600341796875,0.7430521647135416,0.32585583499407067,1304000.0,1446.050048828125,
2020-01-17 00:00:00,1479.52001953125,1.647729167927276,1.1609925209045424,2621200.0,1475.969970703125,
2020-01-21 00:00:00,1482.25,1.3379071335341532,0.21974306964164975,2446500.0,1479.1099853515625,
2020-01-22 00:00:00,1483.8699951171875,1.2086332309425585,-0.3933588924429533,1422900.0,1508.6600341796875,
2020-01-23 00:00:00,1484.68994140625,0.8903516934955782,-0.19226966004459212,1332500.0,1510.06005859375,
2020-01-24 00:00:00,1466.1700439453125,2.120032827283587,-1.7852054033708389,1489300.0,1518.6300048828125,
2020-01-27 00:00:00,1431.72998046875,1.203237481837795,0.013268326492243318,1706600.0,1513.3900146484375,
2020-01-28 00:00:00,1450.5,1.708665212034401,0.6075998324913592,1486200.0,1518.72998046875,
2020-01-29 00:00:00,1456.699951171875,1.2972277246955084,-0.12067590559658994,1078300.0,1519.43994140625,
2020-01-30 00:00:00,1454.25,1.4111498257839723,1.1230112431844215,1355500.0,1524.8699951171875,
2020-01-31 00:00:00,1432.780029296875,2.9858578897899455,-2.389870723690694,2191100.0,1516.989990234375,
2020-02-03 00:00:00,1482.5999755859375,2.0382987742183167,1.4333083037626118,3608800.0,1483.4599609375,
2020-02-04 00:00:00,1445.4100341796875,3.186285492567346,-0.6242707832746491,4794000.0,1419.8599853515625,
2020-02-05 00:00:00,1446.050048828125,2.441098779629914,-1.199768838637676,1818800.0,1386.3199462890625,
2020-02-06 00:00:00,1475.969970703125,2.1427443703811675,1.6522259643435435,1891100.0,1390.469970703125,
2020-02-07 00:00:00,1479.1099853515625,1.3538849439787404,0.7986950017465473,1418000.0,1314.949951171875,
2020-02-10 00:00:00,1508.6600341796875,2.283083976798034,2.127634432450675,1915100.0,1339.25,
2020-02-11 00:00:00,1510.06005859375,1.6227742205525075,-0.21212083078830285,1742600.0,1386.3199462890625,
2020-02-12 00:00:00,1518.6300048828125,0.7708779616515057,0.18273584354874103,1552100.0,1337.719970703125,
2020-02-13 00:00:00,1513.3900146484375,1.459438242810838,0.22450428135347683,1145700.0,1381.5999755859375,
2020-02-14 00:00:00,1518.72998046875,0.963103153647158,0.2773105247589472,1159900.0,1314.760009765625,
2020-02-18 00:00:00,1519.43994140625,1.2938397960154768,0.3367787749810104,1282100.0,1295.739990234375,
2020-02-19 00:00:00,1524.8699951171875,0.6416921912816411,-0.1525639162638554,1137300.0,1215.7900390625,
2020-02-20 00:00:00,1516.989990234375,1.5163559740574013,-0.13298263462804158,1298100.0,1275.1700439453125,
2020-02-21 00:00:00,1483.4599609375,2.1954806019589177,-1.4037137097431758,2126000.0,1210.9000244140625,
2020-02-24 00:00:00,1419.8599853515625,2.1033675956386193,-0.22417085605594142,2478000.0,1111.550048828125,
2020-02-25 00:00:00,1386.3199462890625,4.087881213267906,-3.1222958568090498,2579000.0,1214.27001953125,
